Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
30388 7.4704424332760154e+19 11.495744026253718 9270.748754237271 0.0 0.0 0.0 0.0 0.0 0.0
30389 7.2961031457557537e+19 11.495744026253718 8724.2591004903898 0.0 0.0 0.0 0.0 0.0 0.0
30390 7.1258324508850053e+19 11.495744026253718 8029.2319966221648 0.0 0.0 0.0 0.0 0.0 0.0
30391 7.1258324508850053e+19 11.495744026253718 6014.1498172175725 0.0 0.0 0.0 0.0 0.0 0.0
30392 6.9595353990608249e+19 11.528561173213003 6725.0456711840452 0.0 0.0 0.0 0.0 0.0 0.0
30393 6.7971192565389099e+19 11.528561173213003 6953.7233894094416 0.0 0.0 0.0 0.0 0.0 0.0
30394 6.9595353990608249e+19 11.462926879294431 4938.9444056424809 0.0 0.0 0.0 0.0 0.0 0.0
30395 6.9595353990608249e+19 11.495744026253718 3376.5099044430026 0.0 0.0 0.0 0.0 0.0 0.0
30396 7.1258324508850053e+19 11.462926879294431 1083.3483734418141 0.0 0.0 0.0 0.0 0.0 0.0
30397 7.1258324508850053e+19 11.462926879294431 2387.4546523733875 0.0 0.0 0.0 0.0 0.0 0.0
30398 6.9595353990608249e+19 11.462926879294431 4674.5221968393116 0.0 0.0 0.0 0.0 0.0 0.0
30399 6.7971192565389099e+19 11.495744026253718 5899.1046849145187 0.0 0.0 0.0 0.0 0.0 0.0
30400 1.9211472808663853e+20 10.872218234027279 1776.6170510293168 0.0 0.0 0.0 0.0 0.0 0.0
30401 1.9211472808663853e+20 10.905035380986565 2089.4357712665096 0.0 0.0 0.0 0.0 0.0 0.0
30402 2.0621807842940128e+20 10.806583940108705 2742.6026165406161 0.0 0.0 0.0 0.0 0.0 0.0
30403 2.0621807842940128e+20 10.872218234027279 2465.3194064415366 0.0 0.0 0.0 0.0 0.0 0.0
30404 2.1114562840353961e+20 10.872218234027279 1615.5498712173398 0.0 0.0 0.0 0.0 0.0 0.0
30405 2.1619092144333406e+20 10.872218234027279 3314.9290962320952 0.0 0.0 0.0 0.0 0.0 0.0
30406 2.2135677100162944e+20 10.872218234027279 2159.043443678936 0.0 0.0 0.0 0.0 0.0 0.0
30407 2.1619092144333406e+20 10.970669674905137 2674.7410437117633 0.0 0.0 0.0 0.0 0.0 0.0
30408 2.1114562840353961e+20 11.003486821864424 2740.7671399031074 0.0 0.0 0.0 0.0 0.0 0.0
30409 1.9670528062512182e+20 11.101938262742282 3228.5573592877336 0.0 0.0 0.0 0.0 0.0 0.0
30410 1.7897591243649633e+20 11.266023997538714 6058.9530883058587 0.0 0.0 0.0 0.0 0.0 0.0
30411 1.7897591243649633e+20 11.266023997538714 2964.137247176579 0.0 0.0 0.0 0.0 0.0 0.0
30412 1.7897591243649633e+20 11.266023997538714 3455.6233495180977 0.0 0.0 0.0 0.0 0.0 0.0
30413 1.7071979018081501e+20 11.364475438416573 4523.7248005717765 0.0 0.0 0.0 0.0 0.0 0.0
30414 1.4816707851847834e+20 11.659829761050148 4506.9278952815102 0.0 0.0 0.0 0.0 0.0 0.0
30415 1.3803386307236071e+20 11.791098348887292 9769.3995809204407 0.0 0.0 0.0 0.0 0.0 0.0
30416 1.3481253775506489e+20 11.856732642805866 6379.9497773741277 0.0 0.0 0.0 0.0 0.0 0.0
30417 1.3481253775506489e+20 11.856732642805866 5809.300406725717 0.0 0.0 0.0 0.0 0.0 0.0
30418 1.3481253775506489e+20 11.889549789765152 7403.495250478144 0.0 0.0 0.0 0.0 0.0 0.0
30419 1.3481253775506489e+20 11.856732642805866 5968.5184860063564 0.0 0.0 0.0 0.0 0.0 0.0
30420 1.3481253775506489e+20 11.856732642805866 6284.7792080567142 0.0 0.0 0.0 0.0 0.0 0.0
30421 1.3803386307236071e+20 11.791098348887292 5051.8681540791649 0.0 0.0 0.0 0.0 0.0 0.0
30422 1.4133216147370713e+20 11.758281201928007 2949.060316402637 0.0 0.0 0.0 0.0 0.0 0.0
30423 1.4133216147370713e+20 11.791098348887292 3782.5247794927554 0.0 0.0 0.0 0.0 0.0 0.0
30424 1.4470927221937506e+20 11.725464054968722 1402.8532100334817 0.0 0.0 0.0 0.0 0.0 0.0
30425 1.4816707851847834e+20 11.692646908009435 847.70513867768057 0.0 0.0 0.0 0.0 0.0 0.0
30426 1.5170750857913418e+20 11.659829761050148 143.32702692359408 0.0 0.0 0.0 0.0 0.0 0.0
30427 1.5170750857913418e+20 11.659829761050148 2813.2222435978315 0.0 0.0 0.0 0.0 0.0 0.0
30428 1.5170750857913418e+20 11.627012614090862 1016.8246188137296 0.0 0.0 0.0 0.0 0.0 0.0
30429 1.5533253668369786e+20 11.56137832017229 730.7706611472463 0.0 0.0 0.0 0.0 0.0 0.0
30430 1.5170750857913418e+20 11.594195467131575 2367.9299315191965 0.0 0.0 0.0 0.0 0.0 0.0
30431 1.4816707851847834e+20 11.56137832017229 695.25822262413351 0.0 0.0 0.0 0.0 0.0 0.0
30432 1.4470927221937506e+20 11.528561173213003 2506.6129641444659 0.0 0.0 0.0 0.0 0.0 0.0
30433 1.4133216147370713e+20 11.528561173213003 1360.076851732153 0.0 0.0 0.0 0.0 0.0 0.0
30434 1.3803386307236071e+20 11.528561173213003 399.86650458544693 0.0 0.0 0.0 0.0 0.0 0.0
30435 1.3481253775506489e+20 11.495744026253718 3333.5613278821211 0.0 0.0 0.0 0.0 0.0 0.0
30436 1.3481253775506489e+20 11.430109732335143 2355.2192699972329 0.0 0.0 0.0 0.0 0.0 0.0
30437 1.3803386307236071e+20 11.364475438416573 1347.5602245689784 0.0 0.0 0.0 0.0 0.0 0.0
30438 1.4133216147370713e+20 11.266023997538714 1152.6442012510533 0.0 0.0 0.0 0.0 0.0 0.0
30439 1.4133216147370713e+20 11.200389703620141 2862.5679628160301 0.0 0.0 0.0 0.0 0.0 0.0
30440 1.3803386307236071e+20 11.200389703620141 2399.4187389558483 0.0 0.0 0.0 0.0 0.0 0.0
30441 1.3803386307236071e+20 11.134755409701569 2257.570044344372 0.0 0.0 0.0 0.0 0.0 0.0
30442 1.316663891847573e+20 11.167572556660854 330.25108127552289 0.0 0.0 0.0 0.0 0.0 0.0
30443 1.2859366294586737e+20 11.167572556660854 241.64109971903258 0.0 0.0 0.0 0.0 0.0 0.0
30444 1.226616635603989e+20 11.233206850579428 2467.5248799016226 0.0 0.0 0.0 0.0 0.0 0.0
30445 1.226616635603989e+20 11.167572556660854 3367.7987499974624 0.0 0.0 0.0 0.0 0.0 0.0
30446 1.2559264556599422e+20 11.134755409701569 1590.0409087938865 0.0 0.0 0.0 0.0 0.0 0.0
30447 1.2559264556599422e+20 11.134755409701569 1724.6888155884139 0.0 0.0 0.0 0.0 0.0 0.0
30448 1.2859366294586737e+20 11.101938262742282 1560.2760425808824 0.0 0.0 0.0 0.0 0.0 0.0
30449 1.3481253775506489e+20 11.036303968823709 1061.3737483359355 0.0 0.0 0.0 0.0 0.0 0.0
30450 1.3481253775506489e+20 11.069121115782997 1697.6494386375557 0.0 0.0 0.0 0.0 0.0 0.0
30451 1.4470927221937506e+20 10.970669674905137 946.60154817288628 0.0 0.0 0.0 0.0 0.0 0.0
30452 1.5170750857913418e+20 10.937852527945852 1192.5828155890658 0.0 0.0 0.0 0.0 0.0 0.0
30453 1.6284452115712904e+20 10.839401087067992 2229.4066142654851 0.0 0.0 0.0 0.0 0.0 0.0
30454 1.7071979018081501e+20 10.77376679314942 4093.7589034221819 0.0 0.0 0.0 0.0 0.0 0.0
30455 1.7897591243649633e+20 10.675315352271561 3350.8780047863675 0.0 0.0 0.0 0.0 0.0 0.0
30456 1.7479911389529073e+20 10.740949646190135 917.24513058563764 0.0 0.0 0.0 0.0 0.0 0.0
30457 1.7479911389529073e+20 10.77376679314942 2338.3562914799641 0.0 0.0 0.0 0.0 0.0 0.0
30458 1.8325251495076168e+20 10.740949646190135 495.63782697309102 0.0 0.0 0.0 0.0 0.0 0.0
30459 1.9670528062512182e+20 10.675315352271561 5810.2943505998555 0.0 0.0 0.0 0.0 0.0 0.0
30460 1.9670528062512182e+20 10.708132499230848 5317.0072702443313 0.0 0.0 0.0 0.0 0.0 0.0
30461 1.9670528062512182e+20 10.675315352271561 9248.6315709173323 0.0 0.0 0.0 0.0 0.0 0.0
30462 1.8763130623901214e+20 10.675315352271561 5861.021697578657 0.0 0.0 0.0 0.0 0.0 0.0
30463 1.6673566650252306e+20 10.77376679314942 941.71065568342169 0.0 0.0 0.0 0.0 0.0 0.0
30464 1.5533253668369786e+20 10.740949646190135 5289.2982388569462 0.0 0.0 0.0 0.0 0.0 0.0
30465 1.4816707851847834e+20 10.708132499230848 3705.9671904494062 0.0 0.0 0.0 0.0 0.0 0.0
30466 1.5170750857913418e+20 10.576863911393703 352.72186213558007 0.0 0.0 0.0 0.0 0.0 0.0
30467 1.5533253668369786e+20 10.478412470515844 1471.8446309058118 0.0 0.0 0.0 0.0 0.0 0.0
30468 1.5533253668369786e+20 10.412778176597271 1139.7888084251802 0.0 0.0 0.0 0.0 0.0 0.0
30469 1.5170750857913418e+20 10.412778176597271 4115.4494895869257 0.0 0.0 0.0 0.0 0.0 0.0
30470 1.4470927221937506e+20 10.445595323556558 3347.7594788492233 0.0 0.0 0.0 0.0 0.0 0.0
30471 1.3803386307236071e+20 10.412778176597271 1596.7442529226469 0.0 0.0 0.0 0.0 0.0 0.0
30472 1.2859366294586737e+20 10.412778176597271 740.82063070276342 0.0 0.0 0.0 0.0 0.0 0.0
30473 1.1979908249881213e+20 10.445595323556558 2983.4154354915408 0.0 0.0 0.0 0.0 0.0 0.0
30474 1.0900139554536119e+20 10.544046764434416 3494.3251434294434 0.0 0.0 0.0 0.0 0.0 0.0
30475 1.0154673938264954e+20 10.576863911393703 1609.9085959525162 0.0 0.0 0.0 0.0 0.0 0.0
30476 9.4601910623763464e+19 10.609681058352988 1497.617017013202 0.0 0.0 0.0 0.0 0.0 0.0
30477 9.0237943824555475e+19 10.642498205312275 833.12864547885249 0.0 0.0 0.0 0.0 0.0 0.0
30478 9.2394165922761884e+19 10.609681058352988 363.72458281099154 0.0 0.0 0.0 0.0 0.0 0.0
30479 1.0397318345016184e+20 10.445595323556558 2886.9648878976827 0.0 0.0 0.0 0.0 0.0 0.0
30480 1.142727753116392e+20 10.314326735719412 7648.7610443951507 0.0 0.0 0.0 0.0 0.0 0.0
30481 1.226616635603989e+20 10.215875294841554 15044.262374516778 0.0 0.0 0.0 0.0 0.0 0.0
30482 1.226616635603989e+20 10.183058147882267 6854.5294918388272 0.0 0.0 0.0 0.0 0.0 0.0
30483 1.1979908249881213e+20 10.150241000922982 3230.3204858831441 0.0 0.0 0.0 0.0 0.0 0.0
30484 1.1979908249881213e+20 10.117423853963695 7308.4617067632335 0.0 0.0 0.0 0.0 0.0 0.0
30485 1.1979908249881213e+20 10.08460670700441 10923.090455319807 0.0 0.0 0.0 0.0 0.0 0.0
30486 1.142727753116392e+20 10.08460670700441 4868.1714718444364 0.0 0.0 0.0 0.0 0.0 0.0
30487 1.0900139554536119e+20 10.117423853963695 936.4752778481253 0.0 0.0 0.0 0.0 0.0 0.0
30488 1.0645760703379299e+20 10.150241000922982 419.7733666704334 0.0 0.0 0.0 0.0 0.0 0.0
30489 1.0900139554536119e+20 10.117423853963695 1961.469499630954 0.0 0.0 0.0 0.0 0.0 0.0
30490 1.1160596750089157e+20 10.08460670700441 2705.1377643908104 0.0 0.0 0.0 0.0 0.0 0.0
30491 1.1700330609400393e+20 10.018972413085837 6968.6543274389587 0.0 0.0 0.0 0.0 0.0 0.0
30492 1.1979908249881213e+20 10.018972413085837 9556.6220170763463 0.0 0.0 0.0 0.0 0.0 0.0
30493 1.1700330609400393e+20 10.117423853963695 9526.0156541140677 0.0 0.0 0.0 0.0 0.0 0.0
30494 1.1700330609400393e+20 10.150241000922982 7913.6324761383185 0.0 0.0 0.0 0.0 0.0 0.0
30495 1.142727753116392e+20 10.215875294841554 2647.7847284736185 0.0 0.0 0.0 0.0 0.0 0.0
30496 1.1160596750089157e+20 10.248692441800841 427.91631261335766 0.0 0.0 0.0 0.0 0.0 0.0
30497 1.142727753116392e+20 10.215875294841554 1414.1599259517293 0.0 0.0 0.0 0.0 0.0 0.0
30498 1.0900139554536119e+20 10.347143882678699 1536.7931144216336 0.0 0.0 0.0 0.0 0.0 0.0
30499 1.142727753116392e+20 10.248692441800841 522.49014803448767 0.0 0.0 0.0 0.0 0.0 0.0
30500 1.1979908249881213e+20 10.150241000922982 1284.3137638425512 0.0 0.0 0.0 0.0 0.0 0.0
30501 1.2559264556599422e+20 10.117423853963695 1715.5516432182285 0.0 0.0 0.0 0.0 0.0 0.0
30502 1.3803386307236071e+20 9.953338119167265 2730.7064678288125 0.0 0.0 0.0 0.0 0.0 0.0
30503 1.5170750857913418e+20 9.8220695313301203 10278.546175030522 0.0 0.0 0.0 0.0 0.0 0.0
30504 1.7071979018081501e+20 9.6579837965336885 32328.954383402277 0.0 0.0 0.0 0.0 0.0 0.0
30505 1.7897591243649633e+20 9.5923495026151162 38371.50699705915 0.0 0.0 0.0 0.0 0.0 0.0
30506 1.7897591243649633e+20 9.6251666495744015 29941.94431821211 0.0 0.0 0.0 0.0 0.0 0.0
30507 1.7071979018081501e+20 9.7564352374115479 22946.566716471898 0.0 0.0 0.0 0.0 0.0 0.0
30508 1.7071979018081501e+20 9.7892523843708332 22395.742791885372 0.0 0.0 0.0 0.0 0.0 0.0
30509 1.6284452115712904e+20 9.9205209722079779 19504.827980756541 0.0 0.0 0.0 0.0 0.0 0.0
30510 1.5533253668369786e+20 10.08460670700441 13972.503267751676 0.0 0.0 0.0 0.0 0.0 0.0
30511 1.4816707851847834e+20 10.248692441800841 5816.9686104114471 0.0 0.0 0.0 0.0 0.0 0.0
30512 1.4133216147370713e+20 10.412778176597271 2291.5040400200719 0.0 0.0 0.0 0.0 0.0 0.0
30513 1.3803386307236071e+20 10.544046764434416 3932.8301929435834 0.0 0.0 0.0 0.0 0.0 0.0
30514 1.4133216147370713e+20 10.576863911393703 5015.0056228279818 0.0 0.0 0.0 0.0 0.0 0.0
30515 1.3481253775506489e+20 10.740949646190135 3152.6322198400421 0.0 0.0 0.0 0.0 0.0 0.0
30516 1.316663891847573e+20 10.839401087067992 2584.1822567861404 0.0 0.0 0.0 0.0 0.0 0.0
30517 1.226616635603989e+20 11.036303968823709 684.59568031568824 0.0 0.0 0.0 0.0 0.0 0.0
30518 1.1160596750089157e+20 11.266023997538714 904.29860550545425 0.0 0.0 0.0 0.0 0.0 0.0
30519 1.0397318345016184e+20 11.430109732335143 3207.1915933011769 0.0 0.0 0.0 0.0 0.0 0.0
30520 1.0154673938264954e+20 11.495744026253718 1516.2356095047267 0.0 0.0 0.0 0.0 0.0 0.0
30521 1.0397318345016184e+20 11.462926879294431 299.622727120908 0.0 0.0 0.0 0.0 0.0 0.0
30522 9.9176921751082664e+19 11.56137832017229 1611.9030175187495 0.0 0.0 0.0 0.0 0.0 0.0
30523 9.4601910623763464e+19 11.627012614090862 1543.1108166742872 0.0 0.0 0.0 0.0 0.0 0.0
30524 9.0237943824555475e+19 11.725464054968722 4389.9073796700486 0.0 0.0 0.0 0.0 0.0 0.0
30525 8.8132041935319237e+19 11.692646908009435 2540.923109903852 0.0 0.0 0.0 0.0 0.0 0.0
30526 9.0237943824555475e+19 11.56137832017229 377.398164720007 0.0 0.0 0.0 0.0 0.0 0.0
30527 9.6862409052407841e+19 11.364475438416573 1376.8367073605425 0.0 0.0 0.0 0.0 0.0 0.0
30528 1.0397318345016184e+20 11.200389703620141 5934.8205801709155 0.0 0.0 0.0 0.0 0.0 0.0
30529 1.1160596750089157e+20 11.036303968823709 11019.5444126579 0.0 0.0 0.0 0.0 0.0 0.0
30530 1.142727753116392e+20 11.003486821864424 9524.7942090872948 0.0 0.0 0.0 0.0 0.0 0.0
30531 1.0900139554536119e+20 11.069121115782997 1038.2666179238361 0.0 0.0 0.0 0.0 0.0 0.0
30532 1.0154673938264954e+20 11.134755409701569 1344.9864430803184 0.0 0.0 0.0 0.0 0.0 0.0
30533 9.6862409052407841e+19 11.167572556660854 2648.6945666100182 0.0 0.0 0.0 0.0 0.0 0.0
30534 9.4601910623763464e+19 11.167572556660854 1176.9111695578422 0.0 0.0 0.0 0.0 0.0 0.0
30535 9.2394165922761884e+19 11.167572556660854 3405.5933720895991 0.0 0.0 0.0 0.0 0.0 0.0
30536 9.6862409052407841e+19 11.003486821864424 573.67619173013122 0.0 0.0 0.0 0.0 2.2604984286443766e+18 0.06563429391857234
30537 1.0154673938264954e+20 10.905035380986565 2041.6637199186257 0.0 0.0 0.0 0.0 0.0 0.0
30538 1.0900139554536119e+20 10.77376679314942 6051.2016226225969 0.0 0.0 0.0 0.0 0.0 0.0
30539 1.0645760703379299e+20 10.872218234027279 2489.5772799516253 0.0 0.0 0.0 0.0 0.0 0.0
30540 1.0900139554536119e+20 10.872218234027279 1159.8122893052921 0.0 0.0 0.0 0.0 0.0 0.0
30541 1.226616635603989e+20 10.642498205312275 3992.7620986836459 0.0 0.0 0.0 0.0 0.0 0.0
30542 1.2859366294586737e+20 10.609681058352988 8424.1421101847609 0.0 0.0 0.0 0.0 0.0 0.0
30543 1.2859366294586737e+20 10.675315352271561 8155.6301070532691 0.0 0.0 0.0 0.0 0.0 0.0
30544 1.316663891847573e+20 10.675315352271561 2314.8405691275138 0.0 0.0 0.0 0.0 0.0 0.0
30545 1.316663891847573e+20 10.708132499230848 1429.5952530614495 0.0 0.0 0.0 0.0 0.0 0.0
30546 1.316663891847573e+20 10.77376679314942 2325.4320147387562 0.0 0.0 0.0 0.0 0.0 0.0
30547 1.316663891847573e+20 10.806583940108705 650.58072210131195 0.0 0.0 0.0 0.0 0.0 0.0
30548 1.226616635603989e+20 10.970669674905137 2272.1105283237566 0.0 0.0 0.0 0.0 0.0 0.0
30549 1.1979908249881213e+20 11.003486821864424 4426.4829997961388 0.0 0.0 0.0 0.0 0.0 0.0
30550 1.142727753116392e+20 11.134755409701569 6853.0529684158064 0.0 0.0 0.0 0.0 0.0 0.0
30551 1.1160596750089157e+20 11.200389703620141 6271.8562878320827 0.0 0.0 0.0 0.0 0.0 0.0
30552 1.0900139554536119e+20 11.266023997538714 3972.5508094863376 0.0 0.0 0.0 0.0 0.0 0.0
30553 1.0645760703379299e+20 11.331658291457286 4205.9689032081606 0.0 0.0 0.0 0.0 0.0 0.0
30554 1.0154673938264954e+20 11.430109732335143 6942.7230222578328 0.0 0.0 0.0 0.0 0.0 0.0
30555 9.9176921751082664e+19 11.462926879294431 7284.0052808682067 0.0 0.0 0.0 0.0 0.0 0.0
30556 9.9176921751082664e+19 11.462926879294431 3862.5490279765218 0.0 0.0 0.0 0.0 0.0 0.0
30557 1.0154673938264954e+20 11.397292585375858 496.04936702270453 0.0 0.0 0.0 0.0 0.0 0.0
30558 1.0154673938264954e+20 11.364475438416573 735.32192368949632 0.0 0.0 0.0 0.0 0.0 0.0
30559 1.0397318345016184e+20 11.266023997538714 2060.1034230691521 0.0 0.0 0.0 0.0 0.0 0.0
30560 1.0397318345016184e+20 11.233206850579428 2360.4121507336749 0.0 0.0 0.0 0.0 0.0 0.0
30561 1.0397318345016184e+20 11.200389703620141 1555.9614960438412 0.0 0.0 0.0 0.0 0.0 0.0
30562 1.0397318345016184e+20 11.167572556660854 963.13133423412523 0.0 0.0 0.0 0.0 0.0 0.0
30563 1.0397318345016184e+20 11.167572556660854 1754.4482944873955 0.0 0.0 0.0 0.0 0.0 0.0
30564 1.0154673938264954e+20 11.200389703620141 1882.6979190040654 0.0 0.0 0.0 0.0 0.0 0.0
30565 1.0397318345016184e+20 11.167572556660854 2132.8833929503912 0.0 0.0 0.0 0.0 0.0 0.0
30566 1.0645760703379299e+20 11.200389703620141 841.974411798613 0.0 0.0 0.0 0.0 0.0 0.0
30567 1.1160596750089157e+20 11.200389703620141 1607.7986626744478 0.0 0.0 0.0 0.0 0.0 0.0
30568 1.1160596750089157e+20 11.266023997538714 751.91697625885422 0.0 0.0 0.0 0.0 0.0 0.0
30569 1.142727753116392e+20 11.233206850579428 808.13654118856061 0.0 0.0 0.0 0.0 0.0 0.0
30570 1.1160596750089157e+20 11.266023997538714 2431.9190650497358 0.0 0.0 0.0 0.0 0.0 0.0
30571 1.0645760703379299e+20 11.331658291457286 6572.2806112653407 0.0 0.0 0.0 0.0 0.0 0.0
30572 1.0397318345016184e+20 11.331658291457286 9170.7222022782171 0.0 0.0 0.0 0.0 0.0 0.0
30573 1.0397318345016184e+20 11.331658291457286 8413.3707165375818 0.0 0.0 0.0 0.0 0.0 0.0
30574 1.0154673938264954e+20 11.397292585375858 6945.6936654373958 0.0 0.0 0.0 0.0 0.0 0.0
30575 1.0397318345016184e+20 11.364475438416573 5842.9351580601087 0.0 0.0 0.0 0.0 0.0 0.0
30576 1.0397318345016184e+20 11.331658291457286 6533.709061338719 0.0 0.0 0.0 0.0 0.0 0.0
30577 1.0397318345016184e+20 11.331658291457286 6540.6000768321128 0.0 0.0 0.0 0.0 0.0 0.0
30578 1.0154673938264954e+20 11.331658291457286 5561.1797385300433 0.0 0.0 0.0 0.0 0.0 0.0
30579 9.9176921751082664e+19 11.331658291457286 6996.3364000148249 0.0 0.0 0.0 0.0 0.0 0.0
30580 9.6862409052407841e+19 11.331658291457286 8212.0323802717903 0.0 0.0 0.0 0.0 0.0 0.0
30581 9.4601910623763464e+19 11.331658291457286 6828.769526273597 0.0 0.0 0.0 0.0 0.0 0.0
30582 9.2394165922761884e+19 11.331658291457286 6992.727847869498 0.0 0.0 0.0 0.0 0.0 0.0
30583 9.0237943824555475e+19 11.364475438416573 5811.8401551439565 0.0 0.0 0.0 0.0 0.0 0.0
30584 9.0237943824555475e+19 11.364475438416573 3714.735205629037 0.0 0.0 0.0 0.0 0.0 0.0
30585 8.8132041935319237e+19 11.397292585375858 5011.0531138728993 0.0 0.0 0.0 0.0 0.0 0.0
30586 8.4066528856183505e+19 11.462926879294431 5920.0655602618035 0.0 0.0 0.0 0.0 0.0 0.0
30587 8.2104650577085858e+19 11.462926879294431 5452.2345904074637 0.0 0.0 0.0 0.0 0.0 0.0
30588 8.0188557064344338e+19 11.462926879294431 7657.7098510728038 0.0 0.0 0.0 0.0 0.0 0.0
30589 7.8317179829227913e+19 11.430109732335143 7720.2905338763394 0.0 0.0 0.0 0.0 0.0 0.0
30590 7.6489475318554608e+19 11.462926879294431 4443.4420641997967 0.0 0.0 0.0 0.0 0.0 0.0
30591 7.6489475318554608e+19 11.430109732335143 2593.4165447338892 0.0 0.0 0.0 0.0 0.0 0.0
30592 7.4704424332760154e+19 11.462926879294431 3172.1195129577018 0.0 0.0 0.0 0.0 0.0 0.0
30593 7.2961031457557537e+19 11.462926879294431 4390.9852585129884 0.0 0.0 0.0 0.0 0.0 0.0
30594 7.2961031457557537e+19 11.430109732335143 3994.3382619986751 0.0 0.0 0.0 0.0 0.0 0.0
30595 7.2961031457557537e+19 11.462926879294431 1641.4442829666204 0.0 0.0 0.0 0.0 0.0 0.0
30596 7.4704424332760154e+19 11.397292585375858 969.93284428643483 0.0 0.0 0.0 0.0 0.0 0.0
30597 7.4704424332760154e+19 11.397292585375858 1152.1047661772513 0.0 0.0 0.0 0.0 0.0 0.0
30598 7.2961031457557537e+19 11.430109732335143 3194.3187039918253 0.0 0.0 0.0 0.0 0.0 0.0
30599 7.2961031457557537e+19 11.430109732335143 3575.266092932824 0.0 0.0 0.0 0.0 0.0 0.0
30600 1.8763130623901214e+20 10.937852527945852 5901.7033390081024 0.0 0.0 0.0 0.0 0.0 0.0
30601 1.9211472808663853e+20 10.905035380986565 4828.0517442761229 0.0 0.0 0.0 0.0 0.0 0.0
30602 1.9670528062512182e+20 10.905035380986565 4097.3813872534965 0.0 0.0 0.0 0.0 0.0 0.0
30603 2.0621807842940128e+20 10.872218234027279 1929.935810718488 0.0 0.0 0.0 0.0 0.0 0.0
30604 2.2135677100162944e+20 10.77376679314942 2359.7214352087644 0.0 0.0 0.0 0.0 0.0 0.0
30605 2.3206173122666653e+20 10.740949646190135 7439.476354207447 0.0 0.0 0.0 0.0 0.0 0.0
30606 2.3206173122666653e+20 10.77376679314942 7640.3582779242461 0.0 0.0 0.0 0.0 0.0 0.0
30607 2.3206173122666653e+20 10.806583940108705 15370.475715374945 0.0 0.0 0.0 0.0 0.0 0.0
30608 2.1114562840353961e+20 11.003486821864424 9054.9475820825683 0.0 0.0 0.0 0.0 0.0 0.0
30609 2.0140552372620873e+20 11.069121115782997 3010.8044018446658 0.0 0.0 0.0 0.0 0.0 0.0
30610 1.8763130623901214e+20 11.167572556660854 951.63390100708955 0.0 0.0 0.0 0.0 0.0 0.0
30611 1.8325251495076168e+20 11.200389703620141 4731.7610575652225 0.0 0.0 0.0 0.0 0.0 0.0
30612 1.7479911389529073e+20 11.298841144497999 10591.840078656609 0.0 0.0 0.0 0.0 0.0 0.0
30613 1.5904418428970979e+20 11.495744026253718 1714.44478103554 0.0 0.0 0.0 0.0 0.0 0.0
30614 1.4133216147370713e+20 11.725464054968722 5953.3393503458856 0.0 0.0 0.0 0.0 0.0 0.0
30615 1.3803386307236071e+20 11.791098348887292 7696.3928309891498 0.0 0.0 0.0 0.0 0.0 0.0
30616 1.3481253775506489e+20 11.856732642805866 6549.7875633270723 0.0 0.0 0.0 0.0 0.0 0.0
30617 1.3481253775506489e+20 11.856732642805866 4341.0080551589053 0.0 0.0 0.0 0.0 0.0 0.0
30618 1.3481253775506489e+20 11.856732642805866 3626.3465077262204 0.0 0.0 0.0 0.0 0.0 0.0
30619 1.3481253775506489e+20 11.856732642805866 5437.3045044624596 0.0 0.0 0.0 0.0 0.0 0.0
30620 1.3481253775506489e+20 11.823915495846579 7271.123341392592 0.0 0.0 0.0 0.0 0.0 0.0
30621 1.3481253775506489e+20 11.823915495846579 8319.2550918430716 0.0 0.0 0.0 0.0 0.0 0.0
30622 1.3803386307236071e+20 11.758281201928007 4525.3715784882324 0.0 0.0 0.0 0.0 0.0 0.0
30623 1.3803386307236071e+20 11.791098348887292 2828.4443008900421 0.0 0.0 0.0 0.0 0.0 0.0
30624 1.4133216147370713e+20 11.758281201928007 3050.7243008095134 0.0 0.0 0.0 0.0 0.0 0.0
30625 1.4470927221937506e+20 11.725464054968722 1512.8011910007335 0.0 0.0 0.0 0.0 0.0 0.0
30626 1.4816707851847834e+20 11.692646908009435 2865.9070568082179 0.0 0.0 0.0 0.0 0.0 0.0
30627 1.4816707851847834e+20 11.692646908009435 3265.3862991614724 0.0 0.0 0.0 0.0 0.0 0.0
30628 1.4816707851847834e+20 11.659829761050148 1266.4879132636243 0.0 0.0 0.0 0.0 0.0 0.0
